MolWt,LogP,NumHDonors,NumHAcceptors,TPSA,NumRotatableBonds,Lipinski_Pass
0.3235843802663286,1.7519388669063372,-0.7495108555318896,-1.1732404973119541,-0.8896924882931017,0.3013606404686051,0.0
-0.12580455825801012,1.5073606725592577,1.491574788478132,0.6441691870586423,0.40716518543976565,-0.009478278208286665,0.0
1.043530847036811,0.7635469748371173,-0.7495108555318896,0.6441691870586423,0.37355445758117456,0.3013606404686051,0.0
0.6841539712930162,0.9006402369798813,2.238603336481473,0.6441691870586423,-0.253528920690983,0.9230384778223887,0.0
1.5288591838467245,0.6832429737138077,1.491574788478132,0.03836595893511018,1.1412431918415167,0.612199559145497,0.0
0.4088284819719034,1.2334849240675667,-0.7495108555318896,-1.1732404973119541,-1.399283719780612,0.3013606404686051,0.0
1.1881175265333712,-0.09832182062723878,-0.0024823075285490014,0.6441691870586423,0.6867183027370585,-0.32031719688517846,0.0
1.3702089183307746,0.7397278674184404,-0.7495108555318896,2.461578871429239,0.4893679904542607,-0.009478278208286665,0.0
0.9169651549407672,-1.0433094180672056,2.238603336481473,0.03836595893511018,1.503074978777843,1.855555233853064,0.0
1.2593385101004066,0.784714175414396,-0.0024823075285490014,-0.567437269188422,0.40354659809528876,-0.32031719688517846,0.0
-0.4323221522624185,1.746311078214746,-1.4965394035352302,-1.1732404973119541,-1.6904000928442113,0.3013606404686051,0.0
1.3890358131488934,-0.07259440067858233,-0.0024823075285490014,0.6441691870586423,0.6575167420817745,-0.6311561155620702,0.0
0.9331055727424178,0.5920450318843877,-0.0024823075285490014,1.8557756433057067,0.3611453733258384,0.050968551816446744,0.0
-0.03942889571875379,1.9356778851286958,-0.7495108555318896,-0.567437269188422,-0.9689377769909435,-0.4564807726992487,0.0
0.3851910339880953,1.305978029217812,0.7445462404747916,0.03836595893511018,-1.052035267222708,0.612199559145497,0.0
0.8429948338396559,1.0293801147169883,-0.0024823075285490014,-1.1732404973119541,-0.641775803859923,1.5447163151761722,0.0
1.0794239706899296,1.2277403693441,-0.0024823075285490014,1.2499724151821745,0.40671905737877634,0.20344827305718502,0.0
0.6838885802717967,1.408074711788959,-0.7495108555318896,0.03836595893511018,-0.173458160235872,0.612199559145497,0.0
0.7344734682736823,-0.9666774756904806,1.491574788478132,0.03836595893511018,1.0686016772018287,1.855555233853064,0.0
0.8460242302439831,-0.15822117176555917,-0.0024823075285490014,0.03836595893511018,0.7697809010703832,-0.6311561155620702,0.0
0.49233036767432675,1.2512573371812694,-0.7495108555318896,-0.567437269188422,-0.23509338477863778,0.744709480657605,0.0
0.6629858102089455,1.8585174407421485,-0.7495108555318896,0.03836595893511018,-0.1734581602358721,0.612199559145497,0.0
1.017472378279543,-0.1456509654926023,0.7445462404747916,0.6441691870586423,1.1211592378600228,0.4043506243331155,0.0
-0.13034230394692703,1.2983061499517685,-0.7495108555318896,0.6441691870586423,-0.37762484153378356,-0.009478278208286665,0.0
0.6564275113408968,0.6402222232372482,-0.0024823075285490014,0.6441691870586423,0.3422247947826103,0.8243779811623431,0.0
-0.38880175590977895,1.6255816341751481,-1.4965394035352302,-1.1732404973119541,-1.4179944129453803,-0.6311561155620702,0.0
0.9141825985772292,-2.2183913704369815,2.985631884484813,1.7119058322084042,3.1300573222410155,2.7880719898837394,0.0
1.6198145702545197,-0.31393722650230044,0.7445462404747916,1.8557756433057067,1.707791974580601,2.7880719898837394,0.0
0.782776095252426,0.7587446589683834,-0.7495108555318896,0.6441691870586423,-0.04468456610187901,0.612199559145497,0.0
1.408016542463455,1.2285086916124313,-0.7495108555318896,0.6441691870586423,-0.09803883164587444,0.5291251584473764,0.0
-1.210306834513047,1.5248385564437168,-0.7495108555318896,-2.3848469535590184,-2.08029791952769,-0.6311561155620702,0.0
0.7874027136292033,-0.7896093730165444,0.7445462404747916,0.6441691870586423,1.1656758157314246,-0.009478278208286665,0.0
-0.3125816512290134,2.6523039505414308,-0.7495108555318896,-1.7790437254354863,-1.5775856193507563,-1.8745117902696373,0.0
1.181476318342446,-0.6326689378278554,2.238603336481473,1.2499724151821745,2.1959209403791125,1.855555233853064,0.0
-0.7185665355497026,1.6574768599836003,-0.7495108555318896,-1.7790437254354863,-1.380564214675044,-0.32031719688517846,0.0
1.4787829447140803,0.547357709644458,-0.0024823075285490014,0.6441691870586423,1.0237510450568696,0.6431863948014833,0.0
1.034634467529437,-0.1550215610508085,-0.0024823075285490014,0.6441691870586423,0.9085054652941167,0.3013606404686051,0.0
0.17485037375632703,1.1788050513611417,-0.7495108555318896,-0.567437269188422,-0.6244021421318958,0.3013606404686051,0.0
0.15391812703530308,1.7727884919808476,-0.7495108555318896,0.6441691870586423,-0.6109826640393053,0.19941161799741283,0.0
1.919932496593189,0.7139168154138655,1.491574788478132,0.03836595893511018,0.6979648581879649,2.7880719898837394,0.0
1.3890358131488945,-0.07259440067858294,-0.0024823075285490014,0.6441691870586423,0.6575167420817745,-0.6311561155620702,0.0
1.1785943617149899,-0.39231263365050134,-0.0024823075285490014,1.2499724151821745,0.5324957700738466,0.3013606404686051,0.0
0.454112017536508,2.2781049623833165,-0.7495108555318896,-0.567437269188422,-0.5281358586091988,-0.009478278208286665,0.0
0.7894451294572591,0.7526049319745312,-0.0024823075285490014,0.6441691870586423,0.4184050897261339,-0.009478278208286665,0.0
1.919932496593189,0.7139168154138655,1.491574788478132,0.03836595893511018,0.6979648581879649,2.7880719898837394,0.0
1.690548686161255,0.6031171112071324,-0.0024823075285490014,0.03836595893511018,0.7697809010703832,0.38474329197070434,0.0
0.05989235535327539,1.2697930157811863,-0.7495108555318896,-1.1732404973119541,-0.8896924882931017,-0.009478278208286665,0.0
0.8966747783583858,-0.38281132256335987,1.491574788478132,1.2499724151821745,1.6234998137726508,1.5992170211727885,0.0
0.8518265172270352,-0.6515409403004732,-0.0024823075285490014,0.03836595893511018,0.7697809010703832,0.3013606404686051,0.0
1.604573863271521,0.10080778267935514,1.491574788478132,0.6441691870586423,1.3058659360027554,2.4309775312963193,0.0
1.2216520144733118,-0.1846640095648792,2.238603336481473,0.6441691870586423,1.47225736650646,2.1663941525299557,0.0
1.7593479475869225,-0.18873198876270406,1.491574788478132,1.2499724151821745,1.734191940235933,1.9944329887413628,0.0
2.8823073380857602,1.1234666927838175,1.491574788478132,1.5210695098918126,1.6449082045717165,2.3054946456669905,0.0
1.025881881888511,1.0747863991935742,-0.7495108555318896,0.03836595893511018,-0.26616897055956845,0.3153412675017577,0.0
0.34200838364867303,1.3586828825000288,-0.7495108555318896,0.6441691870586423,-0.485761641736047,-0.941995034238962,0.0
0.6519737009770489,2.2828914544321695,-1.4965394035352302,0.03836595893511018,-0.7353292696837642,0.20462920467166804,0.0
0.9320484710625695,-0.8299360651231377,1.491574788478132,0.6441691870586423,1.4560230886135,0.612199559145497,0.0
-0.7776539165515897,1.6819684900744125,-0.7495108555318896,-1.7790437254354863,-1.359385918179268,-0.32031719688517846,0.0
0.2347537123421844,1.2672630734207266,-0.7495108555318896,-1.1732404973119541,-0.8896924882931017,0.612199559145497,0.0
0.684027581138387,1.669641153102173,-0.7495108555318896,0.03836595893511018,-0.4696779315452019,0.612199559145497,0.0
1.4503896271658432,0.6758172510017565,-0.0024823075285490014,1.8557756433057067,1.0991441322207882,0.9230384778223887,0.0
0.6908421633330393,0.9585150027612085,-0.7495108555318896,0.03836595893511018,-0.23149615158557374,0.612199559145497,0.0
0.7232045487961771,1.8094912604056788,-0.7495108555318896,0.03836595893511018,-0.43898490882412644,0.612199559145497,0.0
1.15551929288523,-0.3271277500040989,-0.7495108555318896,1.8557756433057067,1.176960712786464,0.9230384778223887,0.0
1.4414693099018576,-0.08389770927926295,-0.0024823075285490014,1.2499724151821745,0.9931807772099173,-0.16598987359936088,0.0
1.7396829785382173,0.08564489981534042,1.491574788478132,1.2499724151821745,1.680001092085871,2.1663941525299557,0.0
-0.3125816512290134,2.6523039505414308,-0.7495108555318896,-1.7790437254354863,-1.5775856193507563,-1.8745117902696373,0.0
0.7014190659871722,0.4444027395223267,1.491574788478132,-0.567437269188422,0.8872730478550309,0.3013606404686051,0.0
0.7373033804495381,0.42867607079514736,0.7445462404747916,-0.567437269188422,0.6454098229751598,-0.32031719688517846,0.0
1.7666942901873215,-0.8077729240136737,1.491574788478132,2.461578871429239,2.256542664698714,2.288744666303156,0.0
0.9628051719151716,1.8728444240449802,-0.7495108555318896,0.6441691870586423,-0.23747138877375812,-0.941995034238962,0.0
0.7014190659871722,0.4444027395223267,1.491574788478132,-0.567437269188422,0.8872730478550309,0.3013606404686051,0.0
1.1350760415811587,-2.141873867668484,2.238603336481473,2.0265505204543617,2.378357937465733,1.767930282902419,0.0
-0.2205018619371652,1.2640610188584223,-1.4965394035352302,-0.567437269188422,-1.4528001926472214,-0.009478278208286665,0.0
1.7683314982797191,0.625410894024362,-0.0024823075285490014,0.03836595893511018,0.011382498186565754,0.3175958871117743,0.0
0.7840331744683876,-0.9904646813816576,1.491574788478132,0.6441691870586423,1.3225718211883144,1.855555233853064,0.0
0.6933042723448797,-0.11074866654713282,0.7445462404747916,0.03836595893511018,0.8993799669616456,0.3013606404686051,0.0
1.4976264128428904,0.4418400625734111,-0.0024823075285490014,0.03836595893511018,0.0029176385673107858,-0.6311561155620702,0.0
0.7065169486188942,1.2716938913925575,-1.4965394035352302,1.8557756433057067,-0.12998331435302837,-0.32031719688517846,0.0
1.570120171397234,-0.5819196616134503,1.491574788478132,1.8557756433057067,1.9279177765190503,1.855555233853064,0.0
1.3838937944314673,-0.7055281654740218,0.7445462404747916,0.6441691870586423,1.1902631841428257,-0.3538695040583484,0.0
1.1963027869341165,-0.26582737208466595,1.491574788478132,1.8557756433057067,1.3729144576401173,1.93858731755285,0.0
0.6534450156537734,2.3270914568264573,-0.7495108555318896,-0.567437269188422,-0.7323025399071101,0.3013606404686051,0.0
0.8285805374431976,1.3280162668348043,-0.7495108555318896,1.2499724151821745,-0.39661069195097515,-0.6311561155620702,0.0
1.9885846464871952,-0.14895763387212543,0.7445462404747916,1.2499724151821745,1.1814161506952838,0.612199559145497,0.0
0.8908671379281801,1.3445972574661214,-0.7495108555318896,0.03836595893511018,-0.80054153850803,-0.32031719688517846,0.0
1.2833905847172866,-0.14462433944593273,-0.0024823075285490014,0.03836595893511018,0.6429516776030091,-0.32031719688517846,0.0
-0.6035194061097794,1.7569915375851162,-0.7495108555318896,-1.7790437254354863,-1.2229079209774294,-0.941995034238962,0.0
0.8072638680540711,-1.986036913075483,0.7445462404747916,1.2499724151821745,1.537194271930387,1.06432624903196,0.0
0.05989235535327539,1.2697930157811863,-0.7495108555318896,-1.1732404973119541,-0.8896924882931017,-0.009478278208286665,0.0
2.0069214590349103,-0.3221868980237499,1.491574788478132,2.461578871429239,2.2654906339679117,2.7880719898837394,0.0
1.415828304251532,-0.6850173671381065,1.491574788478132,1.8557756433057067,1.6721305098724735,2.7880719898837394,0.0
-1.1724212028456513,-1.0874978727820173,2.985631884484813,1.8557756433057067,1.5671866185924168,-1.5636728715927455,0.0
0.3329273101564151,1.2547735060678158,0.7445462404747916,-1.1732404973119541,-0.13090500662143265,0.25443756580415167,0.0
0.9640974845039625,0.465613743793586,-0.7495108555318896,2.461578871429239,0.2657675699004928,-0.32031719688517846,0.0
0.8865757562596817,0.5417029551691864,-0.7495108555318896,0.6441691870586423,0.48857018909401495,-0.32031719688517846,0.0
1.430276887095373,0.9345414646100366,-0.0024823075285490014,1.2499724151821745,0.7560230384492309,1.2338773964992804,0.0
0.7031316359337658,1.0057901116262185,-0.0024823075285490014,0.03836595893511018,-0.039181421053417695,1.5447163151761722,0.0
0.21834490262132636,1.2663604993894277,-1.4965394035352302,0.03836595893511018,-0.3121374154570954,-0.009478278208286665,0.0
1.6530451678579299,0.7625080362097152,-0.0024823075285490014,0.03836595893511018,0.7697809010703832,0.7934396876867152,0.0
1.4204395667044691,1.3482212289554283,-0.0024823075285490014,0.6441691870586423,0.40134534007590394,1.2338773964992804,0.0
1.1964371329010746,0.6030173082677572,0.7445462404747916,1.2499724151821745,0.8823785327395187,1.2338773964992804,0.0
1.502291436424616,-0.16241967576290073,1.491574788478132,1.2499724151821745,1.680001092085871,2.1663941525299557,0.0
0.6829211906038508,-1.848488224586244,1.491574788478132,0.03836595893511018,0.9194461055046408,0.3013606404686051,0.0
0.733274118331245,0.6582178414163233,-1.4965394035352302,2.461578871429239,-0.23521066794745166,-0.5025518290571432,0.0
0.9262308628568321,0.7007662678034727,-0.0024823075285490014,0.03836595893511018,0.2156697053907625,0.612199559145497,0.0
1.960088279120022,-0.7013055902989117,2.238603336481473,0.6441691870586423,1.9584602315380104,2.1663941525299557,0.0
0.86287856746378,-0.6591991442024029,1.491574788478132,0.6441691870586423,1.2303941416265889,1.5447163151761722,0.0
0.7373033804495381,0.42867607079514736,0.7445462404747916,-0.567437269188422,0.6454098229751598,-0.32031719688517846,0.0
0.9817428699198563,-0.17076983962851836,-0.0024823075285490014,0.6441691870586423,0.2568877825537965,-0.009478278208286665,0.0
1.5276959816393516,0.8478033263201594,-0.0024823075285490014,1.2499724151821745,0.9070843700294913,2.7880719898837394,0.0
2.131778536835579,2.4999393122802136,-0.7495108555318896,1.8557756433057067,0.5634129617530877,-0.727829196284069,0.0
0.8162209932210945,0.06286008083682605,0.7445462404747916,-0.567437269188422,0.6454098229751598,-0.32031719688517846,0.0
0.9546185659394626,-0.8800825442954001,1.491574788478132,0.03836595893511018,1.0686016772018287,1.855555233853064,0.0
0.9165879201666527,0.6530378734785066,-0.7495108555318896,1.2499724151821745,-0.012041238859935521,-0.8597008085947434,0.0
0.6469553589646614,-0.7304341158544746,-0.0024823075285490014,0.6441691870586423,0.8504019760303405,-0.32031719688517846,0.0
0.8359752884190222,1.0170722870174562,-0.7495108555318896,0.03836595893511018,-0.6357223443066158,0.3013606404686051,0.0
0.9916610723018627,1.8505291168360536,-0.7495108555318896,0.6441691870586423,-0.24940156190463728,-0.941995034238962,0.0
0.9824502564638481,0.1346191565568639,-0.7495108555318896,1.2499724151821745,0.7659286995364607,1.1911981638395766,0.0
0.8180037664379218,-1.3650964849227145,0.7445462404747916,0.03836595893511018,1.011644125950255,-0.009478278208286665,0.0
0.8869203384798117,0.6256199187024852,-0.0024823075285490014,1.2499724151821745,-0.05691403931675135,0.3013606404686051,0.0
0.878376830884552,-0.8690635211585763,2.238603336481473,0.03836595893511018,1.503074978777843,1.855555233853064,0.0
1.462877261610499,0.31442872481379525,0.7445462404747916,0.6441691870586423,0.9164647920894773,2.5611191118219594,0.0
0.6527203473313953,-1.0057328707647912,1.491574788478132,0.6441691870586423,1.395213335828003,0.612199559145497,0.0
1.1807040398056632,-0.7613149184676762,1.491574788478132,1.2499724151821745,1.5922030641727414,2.5442481809819966,0.0
1.268872459241231,1.6853508944061468,-0.7495108555318896,-0.567437269188422,-0.5846531694073583,0.3013606404686051,0.0
0.9516235438242254,0.6051703200064417,-0.7495108555318896,0.6441691870586423,-0.08430721045079984,0.9230384778223887,0.0
0.8510023341403073,-0.7479243438218366,-0.0024823075285490014,1.2499724151821745,0.6346786901306604,0.3013606404686051,0.0
0.5843415204524187,1.8483836632652153,0.7445462404747916,0.49141956465957304,0.20139195528582077,-0.009478278208286665,0.0
0.6206960591881373,2.080791142544571,-0.7495108555318896,-0.567437269188422,-0.7323025399071101,0.3013606404686051,0.0
0.25794746918845884,1.7906562491847526,-0.7495108555318896,-1.1732404973119541,-0.900376184768945,0.3013606404686051,0.0
0.3352397859873285,1.5605361638423811,-0.7495108555318896,0.6441691870586423,-0.18041090565589002,0.612199559145497,0.0
-0.6345746715948265,1.2276728943205633,-0.0024823075285490014,-1.1732404973119541,-1.117522693299397,-1.2528339529158539,0.0
1.2359046052999907,0.4902020536565469,-0.0024823075285490014,0.03836595893511018,0.834062724833931,0.3013606404686051,0.0
1.570120171397234,-0.5819196616134503,1.491574788478132,1.8557756433057067,1.9279177765190503,1.855555233853064,0.0
0.05713699060256572,1.192446338497877,-0.7495108555318896,-0.567437269188422,-0.5341492065739146,-0.009478278208286665,0.0
1.5504853578234834,-0.5728939213004609,1.491574788478132,0.6441691870586423,1.5151818978844576,0.9230384778223887,0.0
0.5138926568350738,1.4773303415235224,-0.0024823075285490014,-0.567437269188422,-0.18969243812883244,-0.32031719688517846,0.0
